0.5186193274612003,0.17769134272039755,0.6153995584109577,0.5411450747421025,0,0.5871134905207829,0.6566568859988153,0.3416877478530831,0.01823995845734183,0.2528025212612379,0
0.9369825369606982,0.1094498358047944,0.8392599459709165,0.1640064728220253,0,0.5533300986323142,0.34234895231394236,0.43223119151834166,0.27072616534501814,0.029178180700431544,0
0.30331806100387215,0.5767085178036968,0.14706596906684044,0.5463608042436601,1,0.7384004303644852,0.4852034116378846,0.9324055921136976,0.9900028627515729,0.9064461833294962,0
0.6629226163739346,0.9081354267175025,0.6223621487421381,0.20403103740979756,0,0.8444542885893968,0.7387403341846966,0.47434365286627067,0.5060900142153397,0.8326483722003791,0
0.8257371664290815,0.04503442442090544,0.9746098069149418,0.5360540945841286,0,0.5941264935324877,0.45463879019067477,0.25005510728849956,0.39698601087196417,0.8782407590748847,1
0.04793557421736061,0.1507943869725702,0.9721006027368339,0.29407658094831846,1,0.6632324623221719,0.4939219567298744,0.059984170918437885,0.9232774089587409,0.4245237331043903,0
0.06657836550775731,0.9099940208531908,0.6877128293997699,0.07055081194134694,0,0.7104263790407944,0.9489922074581898,0.9724368537898858,0.5035128502229115,0.43675870415334705,0
0.9701180706329584,0.5668345868132862,0.887025882182015,0.4395096774683076,1,0.7972751877576396,0.5237862308277188,0.7783846958742551,0.9664945632663574,0.8588185323128112,0
0.4749183593389077,0.08442535498885384,0.04420143849633906,0.14478907075037084,1,0.14878739182206846,0.756516905991411,0.25453251665857024,0.02015072733759793,0.9128926434099548,1
0.18004017481281953,0.5114945181977245,0.7559974246619684,0.5039914024599798,0,0.27977214461884337,0.18062704500980042,0.10733359852107782,0.3433729579730491,0.26582246892836137,1
0.3997970828342542,0.0971656046009316,0.7410893724625273,0.09297251865787837,1,0.4130549250909178,0.24635903484997812,0.8847022165547723,0.8115473905084225,0.44739323451025304,0
0.8075589154601142,0.0481061041720654,0.7326460046814849,0.09950806064101259,0,0.7517224229955229,0.5962467576331746,0.32896618254108745,0.3257383834196582,0.4145994732303028,0
0.46900189469406794,0.3169703620219517,0.11020972525993811,0.06517547249004518,0,0.746400712184548,0.652203897877376,0.7530074317416533,0.6610603719229373,0.6660994116900899,0
0.9091550998317125,0.2801388221472434,0.31793729200000076,0.05841425821405588,0,0.9917072450119114,0.41625608526008073,0.49415242877961874,0.7447708380957556,0.7526646132079923,0
0.5580171904960276,0.34671577372330264,0.3207824780535141,0.45709061096571635,1,0.5718359580446217,0.2712651460941581,0.7434200957658185,0.6976091391960715,0.7415759583470674,0
0.9758328091912941,0.27247995529163627,0.5892995831998503,0.7810075017216256,1,0.19010749128192372,0.6004633692919032,0.08725814224139272,0.8594153929015824,0.8254382251522293,1
0.6199176389329298,0.9866753495268616,0.20488481582262774,0.6268758986415,0,0.33775336862831584,0.46199485999265677,0.47144630275911714,0.017985442709062438,0.3951634287664786,0
0.7911927948896196,0.3364117161122895,0.679473121865615,0.3641342805506047,0,0.9479497274260282,0.014208320621070802,0.6489136671263702,0.2050417553427103,0.3918074341882207,1
0.013093134325273481,0.20239709357241886,0.5072881901083288,0.8593004781427867,0,0.8819955371299854,0.4937754586589207,0.14822838645198744,0.9951388588461605,0.20219329063264802,1
0.732703225762083,0.20948861154957854,0.675964639802633,0.036749253379829594,1,0.5019444820096765,0.35831308714354404,0.2216585376638538,0.5526073154189477,0.13128587812638925,1
0.8785101600372258,0.11361705307883396,0.9732326147513498,0.3463664157396943,1,0.9722584893387247,0.12582213102531903,0.6815963220278527,0.4579332242896147,0.6910446367515655,0
0.38738903325201124,0.9560058524621452,0.30792067526444034,0.7850521206514124,1,0.512870234839519,0.140554433571084,0.06743448135994645,0.3931581115876085,0.2521973917500988,0
0.006857593047496002,0.5004813534129946,0.7140141778977496,0.35645036005383257,0,0.56040647724352,0.8102806621294287,0.41584629727625166,0.03583366919837405,0.4379431974824727,1
0.5881987196583521,0.351602613637524,0.06112419551015846,0.1595236791071727,1,0.184018040506701,0.45809253157411467,0.22936434332458433,0.8742161227462644,0.5794802960521698,0
0.2206321965400967,0.23904229104208008,0.9816866732779572,0.47876660147154326,1,0.982375972344893,0.8229477227456805,0.12621227302860727,0.6898171587612476,0.10912933517363665,1
0.6097740434220761,0.518059848482218,0.8091621341218895,0.4383344504587545,1,0.6836802882316695,0.38942168564061086,0.9810173046526571,0.078801823796665,0.10562440670709639,0
0.4538581235145165,0.7158690306441278,0.6735120143758571,0.567050219624438,1,0.84521896080376,0.9951276472122397,0.8979197327478898,0.23828550144702865,0.5069413883639897,0
0.1649201598951564,0.9174351892055093,0.4935931017345283,0.3557739647158463,1,0.39183008762644367,0.5805497994215555,0.948277367717605,0.9217785004266998,0.3449690158775467,1
0.10658854922690597,0.2532450239795876,0.35140660646906074,0.44837331388002055,0,0.5725097009331739,0.22657130250990798,0.22520677765921215,0.7637182310415753,0.9041299376757835,0
0.684745428388673,0.9974208541713078,0.04792231992280982,0.5318145822098704,1,0.19916415024772027,0.6675126466923472,0.42355662182337983,0.8743839315735351,0.2810186217133004,0
0.9155246160243525,0.7907963639985987,0.16481040924838686,0.41305430764019646,1,0.3959119648774334,0.4634877313379234,0.14487983425502926,0.4243108059990033,0.9989468531146826,1
0.4229020791664193,0.4395311744859979,0.6274071697186844,0.05243034323502527,1,0.6117936278669455,0.25621919169362506,0.4372704140813841,0.7743653398369534,0.8157510581894815,1
0.41977192231016724,0.17913045985376475,0.6833398486115877,0.6474131123695935,0,0.6722092740887199,0.4078900553584852,0.48225874150340153,0.6500090431952267,0.5508430691625948,0
0.15600865284502985,0.062192210469938836,0.5894309499499308,0.3026337347321737,0,0.9660025023219504,0.19396871635401314,0.39967477894033865,0.9927775266933792,0.23345129058759972,0
0.32324514684008154,0.7604919777094036,0.7250393580276291,0.7047165275960071,1,0.8650313817910132,0.44012961308557486,0.34120203737425314,0.5470032352354585,0.6930622580861966,0
0.6438826324501287,0.8973378964777529,0.6038953628149312,0.16388423848243383,1,0.7670577440018137,0.02782875316819211,0.8110684796735873,0.5890387169690952,0.8269132371015413,0
0.5472775483773792,0.40590611910976004,0.21128850382848663,0.384275093731679,0,0.38857916500533607,0.7696255524027106,0.4881707537889878,0.4277495791615341,0.9421824654512471,1
0.6153053013258392,0.4699702758498414,0.016198241051547546,0.34372178035048484,1,0.06684947559233068,0.7130510329450777,0.5936370456193016,0.5163376916144622,0.586486279347032,0
0.5111930620710674,0.6769613156082459,0.896887064680993,0.06966171897952422,1,0.5041503796074305,0.8896901190831017,0.0638206115376797,0.7297002407580785,0.36241566390567714,1
0.11202541590515847,0.31712521450478615,0.26373059484119854,0.01422204905209512,1,0.574567346637077,0.3197526460220713,0.4757522581618938,0.8157788861876717,0.5447707626199295,0
0.7712880982870527,0.2095691391144916,0.7552544089036074,0.2922370084154283,1,0.3256061203285463,0.9133559221315156,0.6278629977937533,0.2876222272860314,0.0994076072506519,1
0.4147966654182331,0.7778464264882788,0.34661009775320806,0.34091371391847125,0,0.06823322673013599,0.37873463717727696,0.7829111765755755,0.5787217788069564,0.11814975153404528,1
0.24043439828783741,0.8451376577931154,0.5627523785129319,0.4767567135302261,1,0.2086142136826108,0.4617072163934819,0.09911582747867409,0.19238311575187006,0.846657181187102,1
0.1443135476845584,0.43366442480942435,0.7853915625745647,0.522457374398191,1,0.32707487244011024,0.5335034503434716,0.795977708943556,0.9272388842710331,0.8089169933037779,1
0.3891805831423837,0.29731437767965707,0.5794326541144997,0.9650983295616924,0,0.45256926116557405,0.789228545944959,0.6494122857898782,0.3855218565819206,0.4246661543891498,1
0.10844974806504659,0.13513040883627903,0.03109713893222188,0.020992799514112703,0,0.1978981727596425,0.31848128214001226,0.7362620726389922,0.8918442964975422,0.7413559916441627,1
0.10768887813027006,0.7826164277858432,0.5469131176788642,0.11535117682306317,0,0.6710512677847453,0.28910598140800126,0.5456801897061702,0.3418388441160558,0.19992521227962934,1
0.9076605410015418,0.7644940717579202,0.6817276309879963,0.1645556023899296,0,0.26821850767926236,0.08283329364984937,0.04210798054044895,0.6849859978928537,0.4986554096178394,1
0.4969657060464705,0.016789176627537317,0.05137068231767561,0.13687886264968774,0,0.5512724537495175,0.2153251638988607,0.00803559278171484,0.2728407283576484,0.5725778445668414,0
0.29383571145037135,0.5007842025005556,0.052413105284764616,0.6044745326923978,0,0.2156326840181424,0.6059000367316104,0.2104632813096754,0.5560827500693062,0.747664558523307,0
0.20907703016117463,0.3158150908685119,0.7598281670932596,0.44644707584857435,0,0.09323122626469738,0.945543661004865,0.6300002488074294,0.1295844106332399,0.24078554363962257,1
0.553853636860973,0.5264379743323215,0.7590739043460135,0.925592438023905,1,0.23729248120598023,0.7294612414051737,0.27759594950251554,0.10821072396252596,0.4408661196541056,1
0.6691438592099223,0.7458276692799473,0.2688110797291694,0.7321499232709577,0,0.18149309786104162,0.8783327294477661,0.24384071004261432,0.000743985058068497,0.08423782422603676,1
0.9185915071017552,0.40411077145365537,0.5938650591019009,0.3137272110727122,0,0.7265618463733181,0.8909635175852507,0.2558238332722662,0.8207298556745084,0.3691475055884338,0
0.42087584952628554,0.7155335848411678,0.9059444026818682,0.43159157808505055,1,0.05008867438102005,0.44149523297317816,0.13222386450342882,0.2848797270609813,0.8809591576366054,0
0.9278584800871773,0.5949852912542674,0.45027321150479704,0.5578838295877012,1,0.8147742426314979,0.41826375398001825,0.35806651514062493,0.562536094222558,0.398882030741023,0
0.7833686672919735,0.1842169325436066,0.585963456245209,0.6072011159567403,0,0.6679806602920133,0.8341302144637508,0.39243398462410517,0.2669614206662352,0.4816774275415284,1
0.048138699709234456,0.863339429170625,0.5095952596658688,0.9181387969228231,1,0.9679478415201193,0.2065722918935734,0.7456600921557847,0.6462268179146959,0.17185676478560663,0
0.6362541668747099,0.5371632711238161,0.6926998852728868,0.20471054277903422,0,0.12494227981804074,0.12532740912026674,0.6829665322436576,0.805560280610487,0.33405125367746613,1
0.6560036029153011,0.6803262727869965,0.6645771873535314,0.7813814129425511,0,0.9825526467085263,0.7430727246060558,0.716336236872542,0.9065718729773015,0.9168439522409693,0
0.4835850749901309,0.5711375867361511,0.4963108858580564,0.6537801505442491,0,0.956590176692376,0.5227916774195,0.8928190399832903,0.32853382151870425,0.5756767196339492,0
0.8383673338992534,0.3922081001266825,0.6774534111324825,0.4090829674404438,1,0.3855600295714605,0.37202372238226433,0.010334539848207869,0.2502653707597583,0.4017216178901226,0
0.40930191058295884,0.43814053921001195,0.07454093013881402,0.27711752660378985,0,0.10998062789442387,0.7550832892749757,0.43907579918338124,0.7774719352983305,0.7144112947866075,1
0.2707573255192558,0.4454083533416724,0.7226188401475947,0.6073978861849019,0,0.6577435697144125,0.5833392683947893,0.12049537669813892,0.1563066312133673,0.35246155051214334,1
0.27440790169791496,0.22337350870174943,0.6152311500235167,0.4769696642129183,0,0.15790778771199554,0.3943001354998873,0.6048765568563379,0.3452554208838696,0.4169345984851699,1
0.3897247123585835,0.9868916149122319,0.5742209779489287,0.1832418574219803,0,0.31584105258603035,0.6765610149847984,0.7162054690676144,0.3106027971226324,0.9506151874977428,1
0.21697335877996593,0.17937641448978114,0.06767951418468987,0.17115142189781118,1,0.06718840659463421,0.27975620158149916,0.2523148866412076,0.12427287481696236,0.21639937334075876,1
0.6184405507906018,0.5042485929064938,0.5479093494901035,0.44435488448901983,0,0.2265925071463556,0.5167417600263908,0.9862860035383753,0.5407415773970565,0.5939292809990757,1
0.0984343486499325,0.7732900698896715,0.45025399616829465,0.8796682560914459,0,0.7369132648999509,0.6992892532984418,0.5529506984348448,0.6750181372794474,0.9187961634452035,1
0.2139579524652392,0.35906141081963505,0.6917579457716478,0.9734249437862075,0,0.5306475170267871,0.5680539855692657,0.5284273057244611,0.020313378633698864,0.8835563366550647,1
0.6097482311375316,0.1900718988251271,0.055916423621795164,0.3377670353842849,1,0.5012056854571278,0.9119301618638093,0.1833107505263849,0.7998682833585965,0.5312413629314231,1
0.6604131340482083,0.5645656376269833,0.3425648193223111,0.7714864151638642,1,0.39340992229180327,0.1775098983194331,0.3361422081655704,0.1479880994827949,0.2115120372606678,1
0.5007542085032075,0.27692572272147264,0.606889578433796,0.24185549791124084,1,0.48791736759357995,0.8280141130728462,0.30653450901121293,0.6605920433318252,0.3163894113878527,1
0.9839973148329596,0.35694556871081806,0.7953531136150128,0.7331689144405529,0,0.15498910428935564,0.8124841874709748,0.4969211263619233,0.9474705974962648,0.07703893168017739,0
0.35395824999363623,0.7138103834132429,0.019252438774007175,0.5438908710783892,1,0.5240606081087114,0.7323951026498532,0.5997418970805687,0.20514131355206167,0.024581215841455895,1
0.649068427217309,0.08029627618067536,0.29010276418195713,0.46913850589864814,1,0.653038451031343,0.7646792170139619,0.8855401183874514,0.8779265817570212,0.19914290447653993,1
0.06861128139162653,0.8349753535815713,0.27205741080564627,0.23684836373831575,0,0.2200863816241908,0.3818801947574627,0.9382046726893106,0.544125703911595,0.5334550741888874,0
0.3249702415053348,0.5667406468866759,0.6529400642890482,0.7931612044612092,1,0.8063750591331174,0.210825849608975,0.7072395163409648,0.40831356319947,0.1434944364096712,0
0.8544577875935994,0.7289381324783311,0.6161834250227909,0.2433455105096941,1,0.29004363044787496,0.6315371016627006,0.17918278195972892,0.38519139087588483,0.19176405487396342,0
0.909226092881999,0.28261058135890726,0.2425103439347681,0.7622487478962207,0,0.587926920286821,0.4842781289095506,0.554574757670564,0.3855634502426585,0.08058896145325256,1
0.7683269712067828,0.8701277408203616,0.05027761169531253,0.700147471797728,1,0.8994365089685048,0.5395351059908676,0.8694535724418443,0.3022277279132184,0.34711745618346,1
0.6388791023158114,0.7763579580688541,0.3933796585950632,0.332416532288776,0,0.2476318475922089,0.4017675072758462,0.7756325510306354,0.2579325214627386,0.33639287483854596,1
0.7732648540749313,0.8179437673720438,0.501741915367891,0.7652849822720248,1,0.39688133065116105,0.20801573183362942,0.18630924329374488,0.44188237453623413,0.809082615088234,1
0.01014552114764522,0.6829331184943129,0.19012767712409273,0.22280764803210773,1,0.5092804058848595,0.8454595012338766,0.43978403395478904,0.6021279720935762,0.22879954036689654,0
0.9248978189593968,0.5584405994610059,0.9234195887732015,0.9302817084704909,1,0.8529604164914808,0.2895171163384287,0.3696691268542487,0.5763399591697759,0.13402011686668047,1
0.09085113855873161,0.34535877218468425,0.3517799213782653,0.9367316546930039,1,0.17304740012805409,0.44564331535551527,0.9767272658059898,0.462659056503812,0.9291126581158307,0
0.5866103196275749,0.42884108882600636,0.21013071067759026,0.37429503876331005,1,0.177659367600012,0.19921541640941998,0.8340899966101563,0.34026250285491244,0.9413548047925112,1
0.07394940703471686,0.966207863437585,0.08336558949496098,0.45502073899312967,0,0.8407918753174868,0.2684042062598576,0.6480591999715778,0.6647581460694021,0.8059231853652368,1
0.7935738924607237,0.7944265730171297,0.6617037902255889,0.23412704111762284,0,0.11628120185065094,0.20353108314109336,0.5776544326179781,0.3059498236939552,0.9174023851503994,0
0.27630925951614393,0.5394884285599626,0.5249913763543563,0.9416534525009386,0,0.17047022843644266,0.5100828784875394,0.6652913812847773,0.4300981663545722,0.13010325907081577,0
0.6992898083104665,0.8023072297694096,0.6811449464206276,0.32723966198187127,0,0.46109578026331255,0.8903949749096814,0.7553893008168105,0.3847811410486984,0.7840248181007706,1
0.31669401257589225,0.06354810226960839,0.7895523852844103,0.6728421090579688,0,0.5250102663455622,0.8546862903593423,0.5993331182570216,0.3886821954238643,0.5939720810668163,1
0.5071619222673358,0.8697706192598778,0.04231148766604742,0.5227203985301896,0,0.4073523422653784,0.71308550163838,0.8047453913861824,0.07166789009957863,0.8458888317706418,1
0.4173570370387699,0.4187795635015422,0.48711473267417094,0.18581821032586376,1,0.7054591568913634,0.5489748348653041,0.7193505857106541,0.9114264068372391,0.5836792278022598,0
0.7704526501007544,0.14831872028337556,0.584515587636966,0.47623274636463786,0,0.2840725038912777,0.7927140316704357,0.7287338609508325,0.29422666018864463,0.7712127790949528,1
0.6079788022526296,0.35002568288018987,0.46839716378903407,0.6422832178840089,1,0.2136717745571277,0.019648165463622247,0.14748708387617726,0.3744935373735937,0.7392782166249678,1
0.045867901956506474,0.144520559859742,0.13496133597401838,0.5405856217164984,0,0.06171747140927919,0.5432100100230196,0.09473991976478147,0.9726246529170929,0.4498007157750308,1
0.8062304156897624,0.22188179113436457,0.18641171750418883,0.5408394177474211,0,0.9811992740493442,0.97536131401187,0.22469298983680364,0.4188869788012275,0.12307975896107126,0
0.1393096234757163,0.9209462907722029,0.4264351001547968,0.36935654498219583,0,0.34775211548873,0.3666099736867958,0.19287445990443064,0.9407372470401036,0.12502910359465202,0
0.17459649138252964,0.0418442813537141,0.7816084731244534,0.4402612784435418,1,0.31705650651951567,0.6358972627069694,0.13528304680317138,0.22183764622838031,0.7229752957899244,0
0.19710814659674014,0.48523625203967957,0.2695766358824708,0.16624575432710198,1,0.018236408745858967,0.9189982236934072,0.09898778428141619,0.3725517330454169,0.6997190790640689,1
0.7612667452199308,0.1016824118783124,0.19303900105415572,0.4329144960361391,0,0.9392914271393584,0.15381942864144516,0.34518784710131656,0.0334391734438082,0.40100735104242,1
0.10309934834166867,0.4547212887138722,0.2929911155906926,0.2920487807879406,1,0.645617798583024,0.5580810643828371,0.759282670418228,0.7109560591281051,0.15090134174632563,0
0.09444002158148257,0.7386891391261474,0.9108248921700216,0.8673090783550562,0,0.2153738884710953,0.6000845329641122,0.9316642365164578,0.09209934692531241,0.35383422885648663,0
0.5111971805716898,0.7158370187385542,0.25257386799795145,0.19330073085473076,0,0.38441142952179685,0.562551006453227,0.70991198498442,0.9029622218045127,0.7871393082628915,1
0.3488303712768295,0.7153709555337147,0.7086600305055185,0.6318125784143904,0,0.7428745130387511,0.42586735595144487,0.5927969869803823,0.4789822485184674,0.09483723177093006,0
0.4683456581832639,0.07862126639107903,0.09042080131381991,0.5370512764072009,0,0.01591869360632725,0.3931590422528505,0.02906536820833361,0.2661953887598961,0.9687439178900209,1
0.701929788795153,0.9459758926972539,0.8450495628873352,0.8270213995332327,0,0.6099724818258633,0.7136042822732033,0.17021831345712357,0.09194366466879011,0.9812954304981961,0
0.7926519895464443,0.9281512358193693,0.3790352459877875,0.5354117889891221,0,0.3299154515590672,0.9355138721281696,0.8246163851011967,0.29922513824074126,0.3832980944881804,1
0.6595971883420845,0.24983887718457432,0.6349962511703063,0.9339636641596534,1,0.5603105063131067,0.7036324614228971,0.9238815049634058,0.7545276923859248,0.8426328914604633,1
0.39455763347062156,0.6904225960392883,0.0977434502172404,0.5513043609568832,1,0.28853530326783594,0.986214941239618,0.9118223812826682,0.35710642066960074,0.39764094704655895,1
0.3884395642840657,0.8621466036474642,0.5932533121939395,0.4104357087313236,1,0.9461764368859286,0.41655959748889126,0.40488114727470415,0.18854930696125294,0.9011322901714072,0
0.2643868682470819,0.23333264336660098,0.9141877228498605,0.7641326160266861,0,0.8181556347429505,0.09301743175744559,0.9374028294068396,0.6914853966396679,0.2642252765088908,0
0.565033232801053,0.6253896882732374,0.303571830945492,0.11997133103708246,1,0.2061792718464429,0.42317130810044723,0.08218023047014189,0.18396256401665823,0.06479432951195996,0
0.6588055627010044,0.39961707744018604,0.3472726514129004,0.5553147016597225,0,0.6948603213849183,0.28895341382413,0.112887459949924,0.0013875790574529034,0.01772046405584604,0
0.058725739420431244,0.891734964062035,0.31160800473849326,0.4976669364870777,0,0.029563466660445514,0.09514328059996491,0.48355889068791136,0.21435657090772875,0.9328758115893379,1
0.38460480787973805,0.9957795824216279,0.012523382177103581,0.3061309802394896,1,0.025503629311795728,0.514904767222455,0.05130825239507575,0.5440326949462052,0.5317006372065768,1
0.49057850879215537,0.9527147760356209,0.501963429111877,0.9681907104764687,0,0.5771196601628469,0.5524145411106268,0.22105886294518529,0.05624173628793505,0.10438381225579496,1
0.5498406700292616,0.17477109059286033,0.6809385442487521,0.15525773328246129,1,0.16330759586024424,0.9214454393110776,0.6250655342486348,0.6379253142840206,0.5987473062968246,0
0.164778478464223,0.5698147428622221,0.793185338662631,0.2747683244047946,1,0.6957098475883334,0.4976795325283354,0.3182166962077426,0.9958234673874206,0.8056342999435671,1
0.0421756457854604,0.5628481289204716,0.7965724645383087,0.1303591870093459,1,0.14517332423477192,0.9068538046977912,0.4559106031260627,0.9980291402982525,0.7528686342943878,0
0.19522817773108148,0.07164855233784484,0.11619231945525266,0.23697825970245068,1,0.2578472581429323,0.1274032441491838,0.1375780630558192,0.8025517456324287,0.6795129483306385,0
0.09665547053993362,0.48181944263929766,0.9583584429475173,0.41064919344309625,0,0.4370557632373179,0.5697219169901664,0.1464876173314198,0.19100992883351098,0.6526376021042477,1
0.15601384856402978,0.34718783744277626,0.5047607743365825,0.7790790571086049,1,0.07632272106274707,0.468065730817798,0.401409938993484,0.032942111093544946,0.7902115490369657,0
0.28129688476518266,0.7038662781559858,0.19661431610826163,0.3429193341615763,0,0.3419967340930333,0.3906486375911522,0.48752387220698146,0.6246312219094016,0.20184475401219526,0
0.640252388769673,0.3397577056092489,0.37962266585165905,0.6808707183600616,0,0.18374937146685066,0.7917180099092972,0.8439427836863387,0.0859145040541549,0.7057019175698789,0
0.5782441317801872,0.6583016046932553,0.8482927219808185,0.5927794634967168,1,0.808769445293565,0.5716779324501202,0.4208059212195989,0.6257453433277154,0.6659406355177444,1
0.2976754974283313,0.7023242589248532,0.9285908141416083,0.15197821963970304,0,0.6629043604046945,0.7922357437904459,0.0348720929828118,0.10252438661073149,0.9674883654787885,0
0.11497449783083524,0.9572910047282812,0.7446366189421059,0.679504767581437,0,0.9232282439667556,0.5782614755446005,0.2906823469336789,0.5422593133494661,0.5054043306540414,1
0.547142552809316,0.6946540473909004,0.6432376576954189,0.28064807318297014,1,0.8437094129834863,0.8629993940506667,0.708854934037049,0.043751598696838534,0.5887369810060951,1
0.9040640655815461,0.7533393600851519,0.010293321450903004,0.8963971369056969,1,0.38583380181241456,0.6236297339967388,0.7762090574373539,0.0020602472504757108,0.3565606056230205,0
0.9692690297808304,0.8914295502227053,0.8674749655191566,0.5149032141241077,1,0.950264099120322,0.77925229596103,0.9962260073076264,0.057807325953274646,0.6851634752276896,1
0.3269670193724976,0.8721519677775106,0.20424413030532107,0.23948914807280042,1,0.4036517248301321,0.3712232744945205,0.9002356181905303,0.1575946411586382,0.44949328134235067,1
0.11706208657813266,0.9427911835025566,0.3532804806604253,0.8768566801664301,1,0.2712229020594241,0.4899196667630974,0.6543577286821094,0.42497003630486596,0.1914827550908469,1
0.6617745125024328,0.7575195078832844,0.33238560311371856,0.9779173936384769,1,0.36945058510774664,0.1182121357180278,0.3023661823930971,0.22380741779574076,0.20118560637278127,0
0.8167604241838191,0.45211463530645124,0.9473983053784449,0.9775699111174264,1,0.22898228743125948,0.5152011130334259,0.28480943897445055,0.7600323824310613,0.12179422121900185,0
0.995002504798796,0.31678082118126016,0.9925970806531739,0.9404896848765538,1,0.39920934764324756,0.4975803433881002,0.7213819280682567,0.46922020332966985,0.19239580304173765,0
0.9845249681492461,0.4709668966722389,0.9108625768679196,0.8019342597845105,1,0.35310583326560785,0.6016002888695904,0.5063324764318917,0.5059673317614581,0.6202270406500835,0
0.05748017617741452,0.182751599715545,0.9266297227457723,0.3227733118433843,0,0.9272555426547495,0.6200339218369654,0.7627785861514073,0.2685273916653367,0.2744732206837781,0
0.72793534907441,0.5159590741663076,0.9236147868443711,0.7624054384762359,1,0.15389937313888358,0.3959778939544134,0.6732938635549671,0.02324277696332744,0.5400214079243614,1
0.1095135763893883,0.6708016074861409,0.892266620328351,0.1668571370093629,0,0.7206499713283412,0.8194431182993399,0.40696817166445654,0.003717339773736783,0.7058685258526821,1
0.5064923534579823,0.4979603594817674,0.843791403315792,0.2751127441801253,0,0.9708943023951249,0.7914641346526822,0.2220049276347722,0.6026160879472129,0.8908760202648215,0
0.8504058529893097,0.2686636007811831,0.19990201969982557,0.9343810460784371,0,0.09520822236369486,0.7816364983915012,0.773930286345988,0.6069981354057742,0.7662161881143644,1
0.8323667618330978,0.4055381151545284,0.6422693563984041,0.4025912577252527,1,0.09868106068703841,0.934575282702017,0.41665899094599224,0.9270017831659635,0.32093458959965515,0
0.8768472881037916,0.9357939677602074,0.7330681670378372,0.6553381212677561,0,0.7923071129217264,0.8392628276981022,0.909833064006358,0.5185831310901675,0.32385531127153266,1
0.5333420486816802,0.5165429644234169,0.6632199683491576,0.35013659811790054,0,0.8404202833511014,0.171887177409219,0.27031163745596043,0.8971519768147894,0.4597026958863367,1
0.7693165968583943,0.8351641714633261,0.3069207759759095,0.25863234522952516,0,0.6801255293799168,0.537998234950355,0.32088687052797815,0.6859546548546913,0.285922674141424,0
0.41968587939987256,0.5139347388876533,0.9709779828641737,0.8310056235345298,0,0.3441044691821066,0.29583807165195275,0.14902980947522337,0.33598937641975835,0.17282625434798415,1
0.2375746680200609,0.10111197103545222,0.15559096819762563,0.24170163007042034,1,0.9061379672298661,0.05409432694559213,0.21378739415196513,0.7948329235121452,0.21417089125455924,1
0.7333700648547858,0.33872067986633136,0.07302200371074208,0.8455257765035731,0,0.2037523399422816,0.21113008424903967,0.7008974389879222,0.8061695299966306,0.26347404770356075,1
0.2664746102450676,0.40255683450281876,0.4672625043201034,0.45720984061533576,1,0.2486339504780979,0.6635120607355722,0.7880177634023117,0.2994455648778809,0.5886309299909104,1
0.3490489769441436,0.8842756651246593,0.17232523258974564,0.9364456702128269,1,0.6631931086853003,0.8894020724398048,0.9520447632638214,0.9426502774418212,0.10737826738284806,1
0.9139052791811223,0.3797056873139866,0.7103171655955626,0.8540608284936175,0,0.5713005290578048,0.04477981337918702,0.9640923455665796,0.37501779206835417,0.2667091068830717,0
0.6619738348591585,0.6261430415335613,0.4100442494272267,0.38970712113461925,1,0.9074589179881833,0.7998213894418038,0.4750190109946336,0.23614229927054708,0.24071701905024567,1
0.4386388330145181,0.5260595501706484,0.6386014974348948,0.4015825633806396,1,0.8810022864859096,0.6514010666830032,0.022691496116934884,0.3073548250010396,0.31739365126780994,0
0.8304918892570564,0.6669215483238716,0.5057520095851125,0.4504668603639461,0,0.8529646886711032,0.43693294137175964,0.3550067287825719,0.008315555677963049,0.5980259790530094,0
0.7932822477000917,0.3756603906514443,0.3647310977594207,0.27975027658078566,1,0.1280518226287226,0.211266291049665,0.9336476640030924,0.3240906145150123,0.6974094358924249,1
0.6021326570557453,0.9578182668251637,0.4432611365100727,0.3693233587476873,1,0.5011652236794787,0.33132988476626435,0.20860695742306545,0.4306789981988012,0.8657606925478334,1
0.6976070299393918,0.7862030086785367,0.14437543551901688,0.8184579732432865,0,0.3538397383775138,0.6437034427141871,0.48458581831998704,0.17052371418041512,0.6849944994456745,1
0.18403207227831253,0.9940633480955872,0.21517815118559525,0.6863833109982852,0,0.9653029653314901,0.4253629703969436,0.5065708433476023,0.9778784598893752,0.9269401042624069,0
0.8588968040787599,0.31031537295267253,0.6490354861496043,0.03257371540274501,1,0.8080438977898905,0.7408555769739222,0.3274223171053088,0.9551917469795531,0.18205552373521727,1
0.7170064238773529,0.07380887628325183,0.025315080901676223,0.7760737443430247,1,0.015431320138393878,0.1887859413359242,0.06254080738356371,0.12877466183233355,0.42190177023769715,0
0.8979232136788815,0.694555293187264,0.9390263009255497,0.7571907510771774,0,0.11867147896144103,0.19486062754942557,0.02988818657785386,0.5737917772534057,0.4443279181075205,1
0.3863884236191075,0.06883342214901644,0.23841829251118785,0.8467668524877809,1,0.6719814178377239,0.9399568479586561,0.8360926553085616,0.6782599981934498,0.2537570884822976,0
0.04194251354569689,0.1499267993904585,0.29040276292729184,0.14192216920483713,1,0.25342701951183033,0.701555848968151,0.9490890557124354,0.6737094860427001,0.7538192318486533,1
